-6.73145,1.57811,1.05471,0.717944,0.581369,0.119822,-0.101364,0.0834695,0.0268492,0.174077,0.280173,0.345895,-0.0287371,0.0223761,0.204854,0.110979,0.204037,-0.113229,-0.105945,-0.137795
-7.78293,2.07657,0.88494,0.709479,0.418428,0.223685,0.114501,-0.0583569,0.152221,0.17078,0.334644,0.462861,0.124313,0.205802,0.176429,0.254486,0.201403,0.152912,0.0242295,0.0383487
-8.06074,2.42001,0.882825,1.01877,0.394115,0.254604,0.0773961,-0.0110749,0.0933509,0.159229,0.169407,0.193732,-0.142966,0.119148,0.321266,0.125689,-0.111099,-0.0734317,-0.0372677,0.0724405
-8.19206,2.34701,0.742988,0.729197,0.438893,0.365509,0.0295042,0.0267985,0.0883759,0.156169,0.113015,0.227441,-0.114645,0.34755,0.407404,6.2531e-5,0.21782,-0.228625,-0.0352437,0.236738
-8.46649,2.58606,0.749075,0.609637,0.209264,0.39638,0.00496364,0.139305,-0.0257509,-0.059331,0.205798,0.200312,-0.138749,0.253443,0.468131,0.252156,-0.0566071,-0.131257,-0.028586,0.255656
-8.54384,2.52921,0.608118,0.733914,0.285365,0.45955,0.0672076,0.111229,0.0131157,0.0298214,0.0464859,0.0282465,-0.296797,0.0238496,0.259099,0.000315868,0.0286465,-0.00141814,-0.0246198,0.267617
-8.82456,2.39725,0.516086,0.762155,0.270657,0.514873,0.104434,0.0914854,-0.0769686,-0.0355804,0.131407,0.255534,-0.33482,0.277458,0.31945,0.364286,0.319694,0.167359,0.0519406,0.27709
-8.88546,2.66817,0.754618,0.758216,0.309763,0.42556,0.00627637,0.0748836,0.078177,-0.111553,0.0223732,0.160566,-0.36902,0.115062,0.236755,0.262638,0.0994893,-0.171953,-0.147148,0.0726826
-9.12286,2.76219,0.80244,0.872384,0.268567,0.356018,-0.307755,0.274222,0.0206079,-0.177111,0.0207047,0.295354,-0.261832,0.0102078,0.328844,0.420519,0.0190499,-0.131123,-0.220951,0.23148
-9.16696,2.66586,0.728177,0.610421,0.405838,0.397793,-0.179853,0.157002,0.102171,0.125041,-0.0716092,0.0931104,-0.366582,0.104103,0.256718,0.325035,0.134237,0.031684,-0.366845,0.287521
-7.88405,2.69427,0.41136,0.819545,0.201009,0.464501,-0.294469,0.219699,0.376459,-0.00944462,-0.291268,-0.0473906,-0.371197,0.233996,0.16519,-0.0271132,-0.0860656,-0.247412,0.0168806,0.17052
-8.42398,2.47305,0.437473,1.06836,0.214585,0.190277,-0.344384,-0.0839595,0.142411,0.0986842,-0.354184,-0.0499852,-0.194929,0.175455,0.347185,0.429748,-0.0833995,-0.0911886,-0.00578035,0.213296
-8.63162,2.51672,0.772548,1.38099,0.31396,0.0969161,-0.656716,-0.10228,-0.0307388,0.197523,-0.150849,-0.206151,-0.361112,0.0435877,0.240155,0.538602,0.0511579,-0.240195,0.0633659,0.116427
-8.64743,2.66859,0.530846,1.21766,0.281958,0.240099,-0.348919,-0.195153,-0.377879,-0.0964056,-0.111446,-0.268994,-0.142324,0.103619,0.0885932,0.395033,0.0417614,-0.194331,0.14384,0.263339
-8.78274,2.84518,0.68892,1.02838,0.179493,0.416443,-0.383549,-0.151209,-0.328746,-0.0146419,-0.0831783,-0.453231,-0.121735,0.25539,0.29651,0.32694,-0.00626429,-0.184617,-0.0620671,0.295564
-8.74315,2.92365,0.460804,1.11548,0.023032,0.404891,-0.287009,-0.131595,-0.367737,-0.0201287,-0.255416,-0.370958,-0.284644,0.374165,0.352974,0.344245,-0.0666216,-0.171205,-0.22497,0.287717
-8.50011,2.90461,0.23219,0.810398,0.0628175,0.44113,-0.225701,-0.137824,-0.276938,-0.110504,-0.190274,-0.333676,-0.174339,0.364226,0.352393,0.358672,0.0894746,-0.239458,-0.222166,0.27065
-6.79053,2.85142,0.333488,0.503359,-0.014462,0.2751,0.0416041,-0.509713,-0.257796,-0.168985,0.0283242,0.205833,-0.0495903,0.167685,0.120219,0.308165,0.284393,-0.0668632,-0.58537,0.0363817
-7.36718,3.39573,0.475534,0.809572,-0.13886,0.275617,-0.0586841,-0.344152,-0.0436465,-0.0934115,0.353351,0.619666,0.204225,0.402416,0.072562,0.288536,0.17094,-0.0386406,-0.540247,0.00391476
-7.8237,3.3014,0.482092,0.987328,0.17033,0.335508,-0.0775355,-0.0854193,0.103546,-0.0874484,0.353376,0.674015,0.185661,0.27697,0.11592,0.488916,0.287878,-0.204791,-0.859674,-0.144871
-8.16531,3.15398,0.499412,0.800944,0.328826,0.521748,0.106575,0.0830984,0.0487766,0.180165,0.139015,0.417843,0.328255,0.0535422,-0.034415,0.394838,0.301379,-0.0657845,-0.462958,0.0581538
-8.55739,3.14918,0.524691,0.849048,0.316719,0.314581,0.00642495,0.119051,0.182064,0.33931,0.38506,0.506995,0.344172,0.362301,0.0390576,0.190398,0.00699223,-0.221303,-0.590651,-0.110964
-8.8044,3.06002,0.604679,0.777587,0.165958,0.335706,-0.064202,0.109421,0.0925484,0.353598,0.412828,0.516267,0.539917,0.463524,-0.115873,0.0870775,-0.0942317,-0.10753,-0.453919,-0.147795
-8.88051,3.1439,0.508075,0.708059,0.198399,0.331919,-0.0706708,0.110652,0.0712504,0.306272,0.504816,0.902554,0.362308,0.231241,-0.134462,0.101845,0.00219191,-0.103341,-0.905445,0.0294569
-8.89614,3.0569,0.291515,0.818931,0.048779,0.325126,-0.0771194,0.180652,0.079921,0.362981,0.657432,0.784557,0.376903,0.239692,-0.169133,0.233338,0.210246,-0.228957,-0.911993,-0.280232
-9.09298,3.14398,0.231388,0.57938,0.174517,0.221821,0.0216902,-0.0967235,0.176088,0.38612,0.620104,0.772586,0.31708,0.0723705,-0.183263,0.351946,0.21921,-0.269893,-0.797593,-0.149928
-9.3999,3.00887,0.217122,0.532,0.170908,0.169893,0.15427,0.202989,0.196631,0.29842,0.582053,0.580681,0.322964,0.193742,-0.199924,0.232073,0.0417653,-0.225701,-0.810878,-0.218697
-9.36519,2.79403,0.296511,0.740378,0.00841912,0.223885,0.128512,0.228721,0.168388,0.439328,0.420486,0.562028,0.313042,0.287175,-0.0727552,0.203127,0.0568089,-0.20521,-0.702874,-0.275001
-6.31866,2.69666,-0.216097,0.84832,-0.212601,0.197757,-0.235899,0.243546,-0.0706595,-0.166938,0.0856766,0.559368,0.451512,0.458746,0.152063,-0.0568565,0.378243,0.195069,-0.351401,-0.517173
-6.45198,2.81893,-0.124776,0.820158,-0.243428,0.346494,-0.296295,-0.10911,-0.479731,-0.187226,-0.165891,0.381804,0.377947,0.389925,0.1063,-0.116307,0.19888,0.142244,-0.166657,-0.343867
-6.76069,2.61671,0.119836,0.817099,-0.368917,0.279941,-0.366437,-0.323693,-0.652971,-0.564009,-0.439689,0.18858,0.36718,0.372072,0.0511956,-0.000761012,0.143759,-0.11172,-0.341676,-0.410111
-6.88203,2.40501,0.26214,0.807591,-0.400458,0.0643764,-0.263213,-0.388599,-0.557277,-0.359821,-0.319862,0.226595,0.461117,0.58333,0.289335,-0.0227241,0.188324,-0.0360394,-0.196956,-0.394881
-6.83749,2.37351,0.468375,0.67754,-0.111614,0.281627,-0.0463622,-0.581406,-0.698662,-0.463596,-0.331117,0.129603,0.32433,0.536691,0.0267384,-0.069946,0.0738309,-0.177487,-0.320824,-0.279213
-6.94444,2.29671,0.495141,0.544896,-0.00218514,0.261406,-0.0516048,-0.352895,-0.595079,-0.668315,-0.361272,0.190873,0.302186,0.578727,0.205231,-0.0457723,0.16753,0.0715277,-0.451412,-0.361155
-6.48063,2.24911,0.631918,0.663395,-0.102453,0.231657,-0.0828326,-0.215734,-0.429789,-0.0900447,0.0851725,0.0549605,0.224487,0.492071,0.139034,-0.0212793,0.2333,0.468852,-0.269669,-0.237818
-6.18984,2.24516,0.983005,0.627243,0.25887,0.170646,0.00181294,-0.139753,-0.368156,-0.082991,-0.0795665,0.202441,0.150754,0.471166,0.433778,-0.148842,0.129215,0.173086,-0.116472,-0.356925
-6.81427,2.39194,0.749573,0.789625,0.272482,0.284712,0.0048505,-0.246717,-0.261178,-0.149073,0.0317143,0.1893,0.381578,0.313695,0.487105,0.174724,0.0414756,0.276052,-0.0297709,-0.234747
-7.36257,2.73016,0.954557,0.858688,0.126777,0.30709,-0.311785,-0.0842452,-0.367632,-0.00983969,0.146982,0.196549,0.306258,0.324914,0.274818,0.1471,0.163309,0.230753,-0.0347266,-0.3657
-7.45238,2.77059,0.782892,1.02521,0.31981,0.476165,-0.0907573,-0.176171,-0.459056,-0.202247,0.0560877,0.199806,0.414988,0.563286,0.267667,-0.0242728,0.180456,0.138157,-0.137772,-0.396367
-7.77801,2.81803,0.630557,0.922901,0.223877,0.305161,0.0417896,0.00118543,-0.558718,-0.241551,0.105905,0.298152,0.564663,0.827418,0.4081,0.104778,0.143126,0.196424,-0.0768103,-0.101974
-7.91741,3.07464,0.715664,0.993321,0.308226,0.415392,-0.0282409,-0.108152,-0.397227,-0.396865,-0.0790583,0.22655,0.395048,0.63378,0.307513,0.130129,0.0596196,0.0795135,0.00311594,-0.300392
-8.47533,3.47206,0.649449,1.1121,0.170638,0.25317,-0.00820551,-0.111394,-0.208455,-0.300479,-0.081585,0.183059,0.405327,0.65278,0.336766,0.054795,0.15005,0.107412,0.105735,-0.184969
-8.34708,3.18954,0.722852,0.975336,0.404832,0.362475,-0.257255,-0.112055,-0.0967532,-0.219224,-0.0629353,0.0801738,0.484562,0.621922,0.261426,0.0903358,0.275921,0.166286,-0.00484424,-0.184855
-8.48527,3.43091,0.783106,1.00334,0.42421,0.229793,-0.170675,-0.0206842,-0.338546,-0.157685,-0.128283,0.0690721,0.560273,0.459563,0.341921,-0.0300586,0.123007,0.239036,-0.0378937,-0.133125
-8.66885,3.35089,0.796666,0.908623,0.238751,0.211789,-0.155926,-0.108837,-0.227638,-0.142073,-0.220615,0.310569,0.618539,0.565289,0.354335,0.145092,0.129411,0.303472,0.0669237,-0.0835307
-8.72005,3.55182,0.683582,0.938117,0.343367,0.449825,-0.284534,0.0687663,-0.368334,-0.294191,-0.24247,0.0457436,0.67865,0.638236,0.168058,0.188795,0.163116,0.135396,0.0225971,-0.232772
-8.36715,2.958,1.11539,0.776695,0.580097,0.130988,0.179451,-0.174259,-0.339272,-0.331948,-0.21829,0.190634,0.502286,0.814148,0.122548,0.365862,-0.0544781,0.177198,-0.117751,0.0096974
-8.578,3.14015,0.967301,0.790399,0.340262,0.40735,-0.0263103,-0.227298,-0.209213,-0.101747,-0.234992,0.0885452,0.704024,0.897001,0.20562,0.300422,0.0851047,0.185261,0.0522746,-0.0644712
-8.54357,2.88797,1.08454,0.927964,0.271238,0.282854,-0.0591546,-0.171774,-0.189312,-0.24987,-0.267318,0.0614482,0.501599,0.718224,0.390087,0.0621888,-0.126022,0.254536,0.120679,-0.104591
-8.05757,2.61049,1.0178,0.919771,0.187236,0.260203,-0.227037,0.00804224,-0.144411,-0.0457031,-0.223125,0.0682877,0.458243,0.660968,0.344871,0.210449,0.315147,-0.0373314,0.116634,0.093133
-7.90833,2.43216,1.16252,0.672236,0.402705,0.178599,-0.326558,-0.112957,0.026951,-0.0989443,-0.158728,0.0786998,0.133879,0.541225,0.48132,0.098351,0.124784,0.122494,0.17534,-0.0969141
-7.94036,2.20544,1.0028,0.728127,0.197249,0.165005,-0.242275,-0.0211118,-0.329497,-0.261107,-0.186292,0.16868,0.00647328,0.55415,0.373233,0.186013,0.143023,0.0852109,-0.0689707,-0.138003
-7.37321,1.91555,1.19989,0.628242,0.34177,-0.0213886,-0.10945,-0.0334655,0.29231,-0.0671975,-0.143218,0.150226,0.258788,0.611173,0.628141,0.344101,0.255216,0.23866,-0.0905408,-0.194695
-7.20454,1.44054,0.747786,0.737181,0.503702,0.390425,-0.0490831,-0.113852,-0.155061,-0.172825,-0.0138107,0.0919027,0.285793,0.566297,0.513709,0.332099,0.253183,0.132003,-0.0377726,-0.0982661
-7.90598,1.62832,0.836281,1.09369,0.182825,0.0493455,-0.183385,-0.246252,-0.0949732,0.0298424,-0.103133,-0.0126314,0.210735,0.397911,0.429032,0.43095,0.432356,0.193183,0.0946301,-0.163525
-8.10799,2.14589,0.530516,0.946854,0.378669,0.144468,-0.174796,-0.176118,-0.0633742,-0.0856158,0.255628,0.233333,0.337484,0.750551,0.307132,0.338012,0.335404,0.131499,-0.0267935,-0.117168
-8.8451,2.14679,0.741801,1.00344,0.44881,0.403857,-0.162233,-0.107871,-0.0576034,0.0328322,0.0827714,0.212151,0.35332,0.543056,0.374692,0.357612,0.581037,0.177462,-0.0065634,-0.0107508
-9.17859,1.89559,0.769017,1.09802,0.380251,0.260352,-0.11929,-0.326162,-0.234371,0.0203113,0.422143,0.264415,0.235034,0.549993,0.410166,0.238855,0.330762,0.307072,-0.0187298,-0.107004
-9.31522,1.87626,0.773142,1.00007,0.458331,0.283113,-0.153635,-0.382415,-0.271193,0.126672,0.363783,0.20751,0.291044,0.621814,0.516773,0.232179,0.386188,0.323404,-0.0544337,0.0538699
-9.17466,1.76949,0.612136,1.0356,0.358848,0.230207,0.11213,-0.323953,-0.167544,-0.0758388,0.256186,0.247449,0.416753,0.687089,0.548919,0.144729,0.321826,0.378092,-0.0853243,-0.0139942
-9.4167,1.76672,0.850056,0.927297,0.257947,0.340161,-0.0662658,-0.394392,-0.426311,-0.109747,0.200803,0.257851,0.131506,0.538572,0.425793,0.259796,0.497409,0.315696,-0.261274,-0.313613
-9.41097,1.63269,0.789428,0.871539,0.206993,0.120205,0.0108409,-0.133068,-0.358563,-0.0804676,0.343324,0.359348,0.362146,0.766189,0.57793,0.420866,0.229427,0.16623,-0.0293828,-0.14359
-9.15578,1.51843,0.955818,0.837552,0.208439,0.14101,0.036404,-0.163286,-0.388642,-0.0393992,0.28783,-0.0663545,0.244049,0.667602,0.588107,0.262338,0.254703,0.305874,0.084361,-0.111697
-7.92804,2.04658,0.283023,0.749616,0.11475,0.168959,-0.13315,-0.283018,-0.457724,-0.0943022,0.196068,0.0960115,0.00670136,0.322689,0.00944815,0.23904,0.521071,0.328488,-0.327504,-0.341949
-7.37883,2.06181,0.217547,0.563774,-0.394146,0.331609,0.24478,-0.365777,-0.586322,0.0123769,0.230748,0.233221,0.230871,0.411759,0.0625089,0.126531,0.403923,0.120517,-0.397884,-0.346014
-7.52204,2.34472,0.179825,0.597781,-0.0426621,0.341904,-0.0910761,-0.275014,-0.601518,-0.330602,0.209888,0.180252,0.00853999,0.385308,0.0715503,0.264896,0.479106,-0.0284592,-0.339857,-0.233882
-7.68052,2.36063,0.291579,0.608984,-0.0648752,0.341984,-0.092533,-0.359257,-0.292925,-0.0689453,0.0880416,0.0822819,0.120319,0.321364,-0.00788927,0.336473,0.471249,-0.237089,-0.455047,-0.272971
-7.78551,2.504,0.216075,0.460879,0.0745363,0.367623,0.0291088,-0.411891,-0.356866,-0.258158,0.0605076,-0.0450759,0.0508362,0.28716,0.121276,0.182526,0.469579,-0.0772655,-0.451445,-0.245134
-7.98433,2.64109,0.204927,0.47725,-0.00950505,0.49602,0.17305,-0.35526,-0.404776,-0.268856,0.179544,-0.251289,0.053295,0.508606,0.064972,0.0560231,0.444835,0.0647746,-0.50777,-0.255304
-8.07677,2.58145,0.144765,0.64703,0.293412,0.314664,0.0975252,-0.371032,-0.220217,-0.142079,-0.0125918,0.0387877,-0.0972239,0.319937,0.0250175,0.314778,0.410736,-0.147949,-0.477288,-0.181613
-7.89858,2.38467,0.734041,0.87447,0.532804,0.591428,0.432533,-0.323078,-0.157602,0.134573,0.155526,-0.0308195,0.100417,0.374386,0.297638,0.372868,0.375042,0.20701,-0.429048,-0.192365
-7.71946,1.77353,1.14105,0.592293,0.675953,0.465238,-0.0328575,0.141567,-0.106836,0.0359249,0.0539232,0.100778,0.0671786,0.307274,0.387597,0.224747,0.37704,0.087661,0.0487231,-0.0834966
-8.43532,1.90667,0.813286,1.13257,0.739514,0.516337,0.197077,0.119858,-0.189163,-0.189836,0.0121134,0.00263416,0.173919,0.338784,0.418436,0.332619,0.205914,0.122483,-0.0236492,0.0657593
-9.09516,1.88219,0.698775,1.10816,0.807807,0.611434,0.350332,-0.107578,-0.131325,-0.0714616,0.128944,0.155207,0.0793918,0.379411,0.380487,0.425222,0.412634,0.165755,-0.0821629,0.123165
-9.33632,1.78644,0.81676,1.16307,0.715665,0.373557,0.101104,0.0542612,-0.0555586,-0.0922366,0.216937,0.266979,0.124428,0.373869,0.490856,0.308246,0.330549,-0.021136,-0.193079,0.0398898
-9.64318,1.85652,0.902668,1.03063,0.529675,0.415723,0.19808,-0.0205172,-0.238019,-0.187771,0.300141,0.398329,0.14045,0.192964,0.639971,0.520622,0.0545543,0.0281423,0.00341289,-0.0118636
-9.78825,1.90533,0.891864,1.04319,0.459043,0.400478,0.261919,-0.104201,-0.275835,-0.303488,0.159625,0.358869,0.168651,0.347817,0.316273,0.260755,0.375915,0.0393672,-0.123603,0.0396582
-10.1726,1.89689,0.95676,1.18231,0.330783,0.283314,0.317058,-0.190287,-0.451871,-0.356263,0.188521,0.308554,0.244988,0.0740464,0.357539,0.313539,0.0444703,0.0139917,-0.0764956,0.0576574
-10.4268,1.78681,0.914542,1.13059,0.480123,0.315059,0.12315,-0.308057,-0.597706,-0.283868,0.0592064,0.197415,0.101334,0.215412,0.345316,0.32104,0.216865,-0.0944965,-0.018285,0.0598824
-10.5463,1.76344,0.957681,1.13421,0.710554,0.439015,-0.0301522,-0.483504,-0.415663,-0.292001,0.063502,0.139646,0.435622,0.465082,0.236733,0.119245,-0.119995,-0.00240477,-0.0343216,0.108579
-10.0283,1.99513,0.748805,0.935826,0.488504,0.315296,0.00915464,-0.212778,-0.330062,-0.165055,-0.03355,-0.0643349,-0.0489511,0.223412,0.391297,0.104439,-0.115831,0.0842238,0.142158,-0.0457611
-7.38223,2.3516,-0.0994351,0.81061,-0.123935,0.379992,-0.0718897,-0.216347,-0.459766,-0.329891,0.0607699,0.0484421,0.155214,0.223015,0.0283561,0.219623,0.332287,0.107715,-0.343018,-0.295282
-7.24312,2.37103,-0.0375746,0.63242,-0.116236,0.260128,-0.0755312,-0.0793697,-0.519002,-0.202997,0.128606,0.109122,0.0326282,0.128499,-0.190891,0.164907,0.514381,0.0260839,-0.421671,-0.352468
-7.61878,2.5666,0.0283131,0.637854,-0.384919,0.301348,-0.00256673,-0.0325146,-0.536081,-0.462582,0.0480214,0.158132,0.0913084,0.186816,-0.273703,0.298172,0.580042,-0.225727,-0.62587,-0.371251
-7.83534,2.67205,0.112759,0.561162,-0.388454,0.313294,-0.0865949,-0.275561,-0.492456,-0.386107,-0.245293,-0.174079,0.170864,0.269755,-0.370098,0.333195,0.674007,-0.181764,-0.589206,-0.34321
-8.09867,2.82931,0.0101842,0.710691,-0.15342,0.347088,0.216319,-0.201049,-0.250872,-0.425314,-0.129501,-0.0737201,0.189716,0.250725,-0.15979,0.253066,0.549402,-0.171147,-0.863628,-0.473313
-8.3189,3.02975,0.0677912,0.60877,-0.145744,0.375514,-0.0754627,-0.360744,-0.311278,-0.321077,-0.0966319,-0.140655,0.0267974,0.262031,-0.137213,0.108373,0.647664,-0.0736125,-0.714285,-0.322392
-7.63266,2.51843,0.503439,0.373988,0.281269,0.162741,0.207288,-0.228209,-0.127704,-0.32305,0.0501549,0.023675,0.00289493,0.309721,-0.121609,0.220485,0.323156,-0.064243,-0.689622,-0.345818
-6.41946,2.23191,0.733249,0.608963,0.226402,0.375904,0.355594,0.0062053,-0.0609866,-0.117964,0.29832,0.159515,0.255864,0.0519899,-0.148343,0.233066,0.365692,-0.0777339,-0.362892,-0.269907
-6.78194,2.4226,0.635443,0.816365,0.359753,0.426029,0.21496,-0.0950732,-0.0940464,-0.10939,0.247038,0.309437,0.211263,-0.105391,-0.0503017,0.413052,0.444618,-0.0100392,-0.213416,-0.159618
-7.0715,2.84124,0.370133,0.658772,0.422301,0.541106,-0.111344,0.0921927,0.106558,-0.163744,0.206697,0.177525,0.139289,0.0927246,-0.153142,0.214801,0.187861,-0.0941037,-0.389867,-0.233383
-7.22016,3.06333,0.501947,0.781889,0.329092,0.413422,-0.156567,0.194593,-0.109174,-0.329701,0.0261897,0.175085,0.110484,0.148198,-0.105481,0.222456,0.394832,-0.0253402,-0.301782,-0.152122
-7.76344,3.11073,0.582966,0.77431,0.0982468,0.2536,0.21509,0.0625958,-0.188766,-0.454095,0.068081,0.171223,0.0696905,0.00340867,-0.0206544,0.286679,0.257451,-0.175746,-0.518384,-0.207733
-8.00942,3.14512,0.72487,0.574418,0.422381,0.249178,0.0757135,0.193382,-0.450778,-0.451857,-0.0267252,-0.109082,0.0363789,0.338944,-0.0827668,0.253046,0.431338,-0.305454,-0.502339,-0.063621
-7.87806,3.12281,0.646988,0.781839,0.249327,0.292285,0.0407791,0.0824741,-0.000475666,-0.59504,0.00419754,-0.0320964,-0.0649168,0.196572,0.136067,0.133843,0.203821,-0.108592,-0.643515,-0.20855
-7.88639,3.04855,0.8488,0.593995,0.219296,0.284389,0.0903014,0.0951402,-0.224185,-0.259306,-0.0265024,-0.157167,-0.04585,0.256481,-0.12387,0.0264959,0.3087,-0.0160942,-0.465068,-0.226222
-7.97845,2.96335,0.893328,0.729357,0.218054,0.149811,0.314257,0.236605,-0.307058,-0.272006,-0.0999488,-0.103079,-0.115983,0.123234,0.0251038,0.297887,0.147156,-0.0862534,-0.308918,-0.282121
-7.9433,2.8074,0.827964,0.91538,0.120109,0.260806,0.303008,0.165248,-0.222893,-0.367633,-0.0985375,-0.248602,-0.246264,0.157543,0.196619,0.169916,0.133377,-0.0540419,-0.460015,-0.0983428
-8.08517,2.88346,0.901036,0.902437,0.284684,0.296278,0.129833,0.115175,-0.0201932,-0.318744,-0.146469,-0.137611,-0.0275741,0.198168,0.0391417,0.216732,0.212506,-0.116039,-0.355564,-0.304774
-8.07437,2.85811,0.576693,0.815897,0.122771,0.036535,0.229658,0.0533421,-0.14143,-0.270528,-0.225932,-0.16027,-0.160865,-0.13263,0.235991,0.12076,-0.0990549,-0.26666,-0.525502,-0.310691
-7.96293,2.9547,0.574005,1.03527,0.296338,0.126738,0.301725,0.0194989,0.0371546,0.0029495,0.0418112,-0.167496,-0.112101,0.19703,-0.0471724,0.344648,0.0248249,-0.347164,-0.378148,-0.140546
-7.85614,2.52487,0.58249,0.768704,0.26364,0.22421,0.144745,0.0738551,-0.0883001,-0.0855944,-0.10978,-0.15262,-0.0678778,-0.0397997,-0.10299,0.198276,0.0820875,-0.389537,-0.144211,-0.281473
-7.7206,2.45788,0.620226,0.949532,0.0738267,0.0547129,0.123709,0.109377,0.192047,0.081108,-0.0171229,-0.0485262,0.093228,-0.133239,-0.0405931,0.147629,0.12006,-0.196923,-0.247935,-0.128294
-7.77306,2.27844,0.702367,0.635084,0.294378,0.082498,0.0727712,0.102595,-0.0895205,0.100525,0.0695117,0.136591,-0.167069,-0.160408,0.0367137,0.371643,0.121092,-0.181603,-0.187044,-0.11598
-7.94943,2.2826,0.744418,1.01695,0.469464,-0.103851,-0.0879347,-0.136782,0.0709255,0.24984,0.0221536,-0.0523798,-0.184578,-0.200414,0.0978827,0.265108,0.154455,-0.124474,-0.30261,-0.258971
-7.58604,2.31737,0.770534,0.866097,0.372842,0.0986551,-0.0244777,0.0298927,0.0639913,0.0999854,-0.00689684,-0.03185,-0.0298347,-0.00805859,-0.0845816,0.194328,0.0619885,-0.077282,-0.122212,-0.147255
-6.35405,2.20669,0.342854,0.84042,0.296284,0.44945,0.0326207,-0.000898841,-0.16677,0.0577451,0.196046,0.0107809,0.00533045,0.0528712,0.377071,0.386351,0.121964,-0.0467922,-0.0432704,-0.309916
-6.34373,2.19003,0.80685,0.852474,0.359462,0.285805,0.0336801,0.012532,-0.300378,-0.050921,-0.203505,0.0345585,0.135576,0.0068929,0.0491412,0.113986,0.358993,-0.0107657,-0.399698,-0.225053
-6.74896,2.76357,0.64447,1.07725,0.261259,0.412325,0.0270938,-0.0711725,-0.0733437,-0.0114474,-0.0174282,0.145713,0.063043,0.202018,0.0951037,0.22193,0.327374,-0.212316,-0.277845,-0.355902
-7.23057,2.84679,0.58893,0.780974,0.282922,0.186843,0.0629522,0.0324734,-0.404642,0.0871091,0.0980097,0.0671928,0.0579875,0.407158,0.266586,0.223366,0.355806,-0.141504,-0.110477,-0.266227
-7.46058,3.03194,0.964759,0.740511,0.364679,0.460917,-0.0219874,0.206188,-0.251614,0.0302514,0.0451517,-0.23983,-0.109652,0.237654,0.229035,0.16265,0.322363,-0.0766325,-0.289675,-0.42549
-7.54255,3.18098,0.779241,0.862228,0.25367,0.386904,0.0652581,0.0893089,-0.208682,0.0568059,-0.108927,-0.15676,0.00380685,0.350565,0.207162,0.0690242,0.278264,-0.099407,-0.188869,-0.443772
-7.92127,3.09448,0.733448,0.960315,0.525642,0.224132,-0.103978,0.221494,-0.225242,0.0819991,0.00340024,-0.12265,0.117422,0.504829,0.370307,0.119972,0.185734,-0.119871,-0.181321,-0.379157
-8.23674,2.99088,0.887401,1.29473,0.633748,0.34336,0.0514997,0.0557257,-0.369593,0.0725892,-0.117055,-0.130114,0.0461567,0.237044,0.285597,0.124876,0.331206,0.020124,-0.392848,-0.424515
-8.56351,2.93455,0.973259,1.27736,0.626392,0.534188,0.102419,-0.118155,-0.354591,0.0821061,-0.151578,-0.226541,0.116599,0.410655,0.19531,0.00282576,0.222505,0.177438,-0.236424,-0.34101
-8.88526,2.97028,1.011,1.15034,0.792929,0.515423,0.133789,-0.0176568,-0.244147,-0.0705949,-0.0256424,-0.054454,-0.0255531,0.411692,0.360121,0.0846372,0.211062,0.191915,-0.0994001,-0.458989
