-4.82758,0.990406,-0.846196,1.27924,0.247061,0.543444,-0.0306902,-0.0746795,-0.0711055,-0.147254,-0.0847738,0.252563,-0.0241455,0.218317,0.28895,0.0665771,-0.0142079,-0.0620592,-0.00471547,0.467429
-4.92074,0.884722,-0.894052,1.53059,0.0735146,0.851873,0.483709,-0.193181,-0.336672,-0.203353,0.0707019,0.368794,0.0410491,0.0443305,0.0756289,0.0829905,-0.123996,-0.000702903,0.205063,0.547261
-3.11478,0.987285,-0.241416,1.02694,-0.365349,0.20984,0.0156654,0.079695,0.212507,0.012338,0.086109,-0.0812637,-0.104911,-0.0661788,0.42056,0.400531,0.0428649,0.263314,0.0220044,0.276027
-1.71134,0.645844,0.0649971,0.890749,-0.327778,0.0178717,0.0863367,0.132044,-0.0173885,0.0439354,0.000370805,0.161038,0.0878467,0.130319,0.385661,0.0571716,-0.0040995,0.071566,-0.00302473,0.12212
-1.94022,0.00454007,0.186327,0.492702,0.212948,0.0728268,-0.0655216,0.0769855,-0.21088,-0.0121804,0.307859,0.228823,0.0641233,0.106752,0.145586,0.360719,0.175224,0.0648262,0.239145,0.231147
-2.69456,0.304616,-1.82786e-5,0.493502,0.264478,0.183354,0.0465979,-0.0128624,-0.0594988,-0.195422,-0.179095,-0.0625059,0.0818558,0.178447,0.125391,0.103682,0.0791509,-0.134412,0.0791235,0.042661
-3.67596,0.183861,-0.159187,0.463941,0.0623587,0.330057,0.218264,-0.0916978,-0.0504208,0.046718,-0.0803467,-0.195258,0.0904766,0.145404,0.271966,0.433825,0.137135,-0.0805581,0.0207389,0.167117
-4.5032,0.41268,-0.102097,1.18518,0.287838,0.24073,0.277519,0.263292,0.139293,-0.0156832,0.0514538,0.0148585,-0.130015,0.057925,0.257822,0.175474,0.221714,0.1975,0.154587,0.0888671
-5.16112,0.573144,-0.123373,1.40793,0.401798,-0.0204437,0.088401,0.269866,0.129444,-0.0373726,-0.0245388,0.588407,-0.202053,-0.0463608,-0.14386,0.129918,0.381685,0.212375,0.102268,-0.0393688
-5.10462,0.790164,-0.227576,1.26677,-0.0280394,0.469491,0.432524,0.0988066,0.0971572,0.259873,0.163883,0.309117,-0.278696,-0.292425,0.14799,0.259578,0.0216057,0.0252994,0.274218,0.0455169
-5.08277,1.01262,-0.236316,1.56999,-0.062787,0.289452,0.175486,-0.0327226,0.230701,0.444054,0.151198,0.282992,0.00162574,-0.208876,0.0635041,0.21548,0.0792333,0.194457,-0.0322696,-0.0938473
-5.46736,1.14203,-0.376993,2.059,0.129435,0.32965,0.111656,0.157423,0.124259,0.332929,0.0246836,0.447457,-0.0398598,-0.0573664,0.0790363,-0.00428942,0.0164763,0.165211,0.121691,0.0965125
-5.81953,1.28165,-0.410522,1.72094,-0.0839355,0.522296,0.364212,-0.0246765,0.246154,0.648011,-0.0981212,0.133875,0.0384516,-0.115993,0.119672,0.140953,0.128424,0.0533533,0.0317201,0.0771794
-5.49705,1.59341,-1.0061,2.01921,-0.00571699,-0.263037,0.0988112,0.59053,-0.0289354,0.490626,0.1778,-0.0274966,-0.26473,-0.0376406,0.32642,0.277245,0.185342,-0.212986,-0.0977549,-0.0391172
-5.4457,1.62366,-0.441573,1.7205,-0.333346,0.372205,0.104677,0.167415,0.230863,0.43629,0.297408,0.29099,-0.108515,-0.0435826,0.186009,0.186013,-0.21832,-0.0569886,-0.0777503,0.103847
-3.87597,0.296846,0.246342,0.851744,-0.0774041,0.0967387,0.765282,0.443892,0.0735289,-0.124868,0.0112852,0.254214,-0.166792,0.0440122,0.27663,0.0144878,0.179974,-0.0558183,0.100689,0.11774
-2.94178,0.314439,0.284324,0.375862,0.0255714,0.248498,0.625184,0.0767115,0.105733,0.065013,-0.0426191,0.217632,-0.167866,0.0340579,-0.0867409,-0.373146,-0.208917,0.0542764,0.408148,0.164271
-3.50256,1.35532,0.0521265,0.906118,0.006103,0.139049,0.553835,0.116957,0.157277,0.25512,-0.108433,0.349787,0.0334724,-0.168395,-0.0194731,-0.212111,-0.0345167,-0.18561,0.0976423,-0.0328397
-4.57731,1.63103,-0.428004,1.22926,-0.449731,0.257847,0.479786,0.0580817,0.127934,0.0501058,0.0892831,0.217229,-0.0680562,-0.0806758,-0.245731,-0.375215,-0.065371,0.0196956,0.219708,0.22946
-4.58899,1.93985,-0.712814,1.43563,-0.16921,0.393,0.454063,0.320733,0.154911,0.08452,0.161494,0.219164,-0.0451891,-0.170375,0.0934324,-0.313754,-0.269904,-0.0660475,0.150266,0.203575
-5.02717,2.25937,-0.671428,1.00399,-0.244019,0.466317,0.377362,0.166447,0.0100682,0.0631663,-0.10736,0.345636,0.148138,-0.126535,-0.140417,-0.186674,-0.280525,-0.00268763,0.27684,0.302911
-4.82994,2.27138,-0.786982,1.16364,-0.122596,0.178579,0.224872,0.615238,0.0130569,0.0575699,-0.0416009,-0.0985306,0.00591819,0.0700532,-0.0795552,-0.215115,-0.247373,0.0644667,0.0229003,0.127504
-4.95931,2.06939,-0.835281,1.52575,-0.206576,0.464761,0.107461,-0.0272827,0.0401481,0.307633,0.196072,0.271638,-0.259483,-0.108243,0.0120331,-0.0639179,0.00829549,0.114467,0.246465,-0.0128249
-4.68921,1.97564,-0.757587,1.59397,-0.547721,0.323184,-0.0424798,0.0687069,0.0723117,0.141573,-0.0041274,0.0776185,0.0626279,-0.0243003,0.147561,0.167526,-0.0549386,-0.0418708,0.10193,-0.0795256
-4.89017,1.9045,-0.526702,1.50304,-0.623391,0.392862,0.0866696,0.15436,0.141342,-0.0968634,-0.360401,0.107835,0.0674385,-0.141705,0.169882,0.103571,0.0396304,-0.142189,0.189938,0.261554
-4.61805,1.72684,-0.729909,1.68244,-0.406229,0.566355,0.123615,-0.0781983,0.118338,-0.162261,-0.242977,0.175857,0.115742,0.082192,-0.0324089,0.162135,0.0161791,-0.0108212,0.173028,0.0171891
-4.89851,1.88621,-0.879479,1.7181,-0.347125,0.517817,0.169769,-0.00647274,-0.0107284,-0.117751,-0.133452,0.176952,0.0434875,0.105645,-0.0178388,0.206325,0.166169,0.0420647,0.184244,0.0720772
-5.27249,1.79616,-0.722096,1.60939,-0.382221,0.295161,0.425943,0.301756,0.0330045,-0.0397639,-0.244985,0.093104,0.383368,0.160754,0.0244868,-0.0419102,-0.108441,0.109145,-0.0468398,0.010126
-5.50426,1.76671,-0.950568,1.43511,0.145993,0.378001,0.232396,0.0619416,-0.00743951,0.170728,0.184975,0.0476296,0.136833,0.160647,0.0072729,0.0476029,-0.099116,-0.0693262,-0.1878,-0.296897
-3.85776,1.2368,-0.182511,1.23391,0.222847,0.26601,0.358177,0.599593,0.163932,0.267676,0.204504,0.213627,-0.0132083,0.231828,0.221381,0.0488731,-0.0838216,0.000804502,-0.126714,-0.204989
-4.94674,0.601221,-0.0243415,1.28633,0.0705404,0.463551,0.383522,0.460797,0.0514077,-0.0183272,0.0265682,0.245926,0.0229856,-0.0368599,0.116806,0.121142,0.0354657,0.0739842,-0.1556,-0.0491468
-5.10864,1.049,-0.508328,1.22964,0.212096,0.642825,0.394498,0.182186,0.0797077,0.115685,0.000810855,0.15911,-0.0010381,0.228241,0.263431,-0.16321,-0.119522,-0.0369242,0.0800947,0.107218
-5.4704,1.27362,-0.593962,1.57758,-0.122988,0.454489,0.601235,0.125689,0.183904,0.163677,-0.0845053,0.374095,0.00455698,-0.105321,-0.0237528,-0.0212586,-0.135069,0.129086,0.378533,0.0808259
-5.91107,1.39839,-0.770623,1.69845,0.0552583,0.536066,0.5814,0.358983,0.0381562,-0.0105037,-0.0025489,0.123651,-0.309025,-0.0584881,0.0374782,0.257033,-0.0225736,-0.113891,0.0754948,0.0785701
-5.99603,1.83648,-0.717595,1.80735,0.0960223,0.550564,0.324052,0.129339,-0.0177934,-0.0693698,0.0475083,0.0997902,0.0236574,-0.153249,0.182959,0.197042,0.126551,-0.0871932,0.0614006,-0.173676
-6.01102,2.09342,-0.844117,1.52929,-0.102494,0.329364,0.453426,0.161938,-0.0469762,0.121684,-0.113938,0.0328542,-0.0260702,0.0334956,0.161711,-0.0140926,0.0216155,-0.0678512,0.0661013,-0.0297806
-5.60284,2.43619,-0.872974,1.39855,0.236979,0.0998064,0.273385,0.135187,-0.240488,0.178485,0.045004,0.141967,-0.102043,-0.00480953,0.343435,0.277738,0.0128758,0.181805,0.324661,-0.358763
-4.34227,1.83701,-0.0527564,0.786275,-0.145025,0.487473,0.386801,0.268731,0.034867,0.394742,0.0166609,0.131818,0.053817,0.190285,0.0466522,0.143268,-0.042726,0.199464,0.115034,-0.124258
-4.26675,1.90159,-0.497905,1.2192,-0.261198,0.389466,0.174816,0.314603,0.242988,0.416381,0.152704,0.192346,0.23909,0.125029,-0.00188298,0.251234,-0.145781,0.0489179,0.121706,-0.13238
-4.70278,1.84796,-0.608927,1.29911,-0.315289,0.264724,0.302701,0.365132,0.217869,0.481872,0.143459,0.127826,0.226324,0.300924,0.203671,0.375037,-0.157854,0.110415,0.3727,-0.12705
-4.12824,1.15057,-0.640987,0.867036,-0.342811,0.178853,0.569976,0.289304,-0.0417416,-0.00929119,0.0665525,0.159925,-0.163837,-0.111953,0.193132,0.520543,0.0306803,0.0965689,0.174624,-0.12209
-3.72103,1.36086,-0.0831157,1.02174,-0.0750501,0.215522,0.509952,0.138871,-0.0559607,0.0900785,0.1368,0.0859141,-0.2059,0.0418599,-0.0259717,-0.0540518,-0.194381,-0.0526613,0.183357,0.0140637
-3.15907,0.332472,0.129987,0.351237,0.188495,0.25852,0.202339,0.0599115,0.173135,-0.00262528,-0.19612,-0.0875845,-0.0468259,0.280653,0.10612,-0.273749,-0.142547,-0.0925071,0.207798,-0.0532738
-3.71288,0.150266,0.156887,0.676789,0.387976,-0.103636,0.0015786,-0.00701975,-0.119443,-0.0987704,-0.261464,0.155598,0.120533,0.104069,0.0438637,-0.210243,-0.377028,-0.0738479,0.266677,0.0740228
-4.50673,0.736723,-0.440913,0.7822,0.161521,0.108703,-0.0328957,0.0121893,-0.0995866,-0.142304,-0.0277565,0.033364,0.14036,0.0244656,0.0243423,-0.0489039,-0.0458916,0.0735981,0.0226358,0.0088632
-4.64676,1.15215,-0.495377,0.956445,0.0313822,0.305988,0.102987,0.0517434,-0.272352,-0.0855274,-0.158246,0.199875,0.356289,0.29784,0.0526713,-0.241181,-0.390347,-0.0770368,0.234523,0.0671271
-5.06422,1.1504,-0.50322,1.12906,-0.0526971,0.0705387,-0.0223146,0.384744,0.0163178,-0.269727,-0.414906,0.189169,0.342243,0.30982,0.0858123,-0.242762,-0.425967,-0.0631814,0.145355,0.194788
-5.06448,1.40376,-0.701805,1.14543,-0.0127833,0.236614,0.0528312,0.183128,-0.103524,-0.124774,-0.0905101,0.187237,0.165951,0.38407,0.00111272,-0.373516,-0.430877,-0.0756591,0.166051,0.253535
-5.40955,1.45769,-0.400328,1.14708,-0.0964217,0.43807,0.164643,-0.0724529,-0.199722,-0.0746793,0.00436016,0.140097,0.195673,0.351265,0.135583,-0.108034,-0.303588,-0.183252,0.226772,0.276363
-6.39547,1.22029,-0.627713,1.30538,0.255977,0.497236,0.225652,0.245048,0.368592,0.0147071,-0.167134,0.0282573,-0.121726,0.175763,0.370032,-0.107524,-0.448497,-0.32811,0.0622582,0.106997
-5.75096,1.39263,-0.0364525,1.17434,0.231332,0.213065,0.178959,0.275788,0.0343639,0.204695,-0.144267,0.155084,0.144058,0.118161,0.0198486,-0.0339811,-0.263844,-0.168344,-0.00488729,0.0228707
-4.86649,0.790008,0.0595427,1.44079,0.399936,0.39278,0.190932,0.438871,0.109561,0.13544,-0.0972746,-0.0460206,0.140605,0.275426,0.232591,-0.0225412,-0.304198,-0.0711321,0.123964,0.140432
-6.19259,1.19966,-0.0103454,1.3356,0.502667,0.209317,0.176983,0.43601,-0.209705,0.0403593,-0.0949166,0.00444317,0.253425,0.148131,0.083291,-0.150208,-0.423461,-0.34018,0.160209,0.114893
-6.49621,1.40869,-0.0576421,1.5609,0.272727,0.240889,0.231068,0.109118,-0.0448583,0.0124674,-0.30565,0.218895,0.242181,-0.0571106,0.173253,0.178682,-0.541449,-0.236805,0.238752,-0.0191032
-4.86403,1.03359,0.421043,1.6209,0.0187381,0.232718,0.257571,0.409592,0.233655,0.230082,0.000499071,0.0719364,-0.0362298,0.0571539,0.135875,0.105771,-0.314606,0.0458682,0.00179608,-0.202364
-1.90811,0.860918,-0.228991,1.01462,0.0941328,0.337598,0.257436,0.260501,-0.022867,0.0402393,0.101659,-0.0799839,-0.0389647,0.0952332,0.420554,0.461241,0.0418644,0.151105,-0.020473,-0.128013
-1.69894,0.63093,0.25389,0.45202,0.10362,0.233692,0.277062,0.353384,-0.0481059,0.160638,0.0825761,0.190823,0.021945,-0.0184145,0.261526,0.183221,-0.0926001,-0.0106248,0.110864,-0.0441998
-2.51486,0.417427,-0.0136568,0.502268,0.269866,0.227561,0.320077,0.136159,0.135111,0.24989,0.20079,0.300726,0.0718105,0.0769758,-0.0308531,0.0374989,-0.062698,-0.0801137,0.0543448,-0.0918494
-3.43189,0.645044,0.0293233,0.258553,-0.182563,0.250036,0.324747,0.202402,0.203137,0.139881,0.0186762,0.197483,0.432912,0.0999237,0.322954,0.135666,-0.0996454,0.125169,0.108727,0.0256063
-4.22858,1.06568,0.0251304,0.516737,-0.0969619,0.149413,0.51477,0.495885,0.215819,-0.059684,0.0532411,0.358458,0.408141,0.129796,0.357439,0.284829,-0.00789893,0.0911796,0.144738,0.13865
-4.67028,1.11461,-0.224545,0.57028,-0.0122936,0.268267,0.245789,0.185075,-0.0211562,0.12314,0.0538659,0.331513,0.313182,0.348651,0.24123,0.194237,0.0259904,0.03128,0.167793,0.250071
-4.94846,1.43526,-0.239855,0.827938,0.148812,0.556344,0.187987,-0.166423,0.0223498,0.150049,-0.0433153,0.232157,0.0964362,-0.0524541,-0.0587775,0.0646178,-0.148051,0.183547,0.491802,0.224927
-3.9067,1.37356,-0.160997,0.987156,0.300568,0.330132,0.198492,0.0847555,-0.229332,-0.12329,-0.290378,-0.0738278,0.0620605,0.0879212,0.171213,0.0346343,0.00881585,0.145342,0.146508,-0.0595905
-4.15624,1.02921,0.122005,0.856634,0.0416167,0.467104,0.030852,-0.0274937,-0.158006,0.170841,0.168947,-0.0140595,0.0597119,0.0180134,-0.0108651,0.233265,-0.0639516,0.0740437,0.22233,-0.0696985
-4.4102,0.959759,-0.0268287,0.851262,0.132665,0.573697,0.224873,0.00932353,-0.249024,-0.0172876,0.0533892,-0.0812703,0.205409,0.0654407,-0.055822,0.110011,-0.278585,-0.0399224,0.187077,-0.0880386
-4.92218,0.856261,-0.197859,1.19944,0.211141,0.522157,0.214535,0.166703,-0.306476,-0.0145881,0.149973,0.007372,0.0369017,0.366497,0.0174069,0.179157,-0.100454,-0.214093,0.124186,-0.265506
-5.19818,1.24507,-0.140182,1.10749,0.290888,0.650136,0.20913,0.270244,-0.271374,-0.0957788,0.189689,0.0612689,0.097687,0.335291,0.110657,0.173012,-0.15276,-0.167445,0.111815,0.0116851
-4.81684,0.778586,0.197256,0.915858,0.511888,0.294792,0.344971,0.143602,0.0248782,0.051808,-0.0538636,0.34215,0.0295856,0.0855593,0.195704,0.108516,-0.174431,-0.203375,0.267436,-0.29891
-4.56904,-0.0269617,0.935119,0.78633,0.586319,0.362998,0.249667,0.0818751,-0.00968796,-0.165098,-0.0177427,0.165327,0.256001,0.426266,0.111789,0.010116,-0.0717702,-0.218185,0.107137,-0.224081
-5.55356,0.631988,0.654973,0.653012,0.621675,0.335001,0.276712,0.0579853,-0.136818,0.226128,-0.048476,0.168568,0.0422658,0.212398,0.273945,0.000142952,-0.203835,-0.110533,0.174556,-0.4103
-6.13779,1.17813,0.329919,1.32712,0.353907,0.409352,0.112057,-0.174577,0.00717742,0.300466,0.0919578,-0.0127791,-0.0510351,0.102613,0.250841,0.0182771,-0.321811,-0.203693,0.105338,-0.30104
-6.27231,1.62324,0.10192,1.18821,0.167595,0.574708,0.271856,0.203622,-0.109101,0.249714,0.0892245,0.208714,0.065522,0.0539272,-0.0790361,0.14232,-0.367353,-0.269556,0.101815,-0.00924097
-6.37642,1.85559,-0.0244943,1.25571,0.275932,0.75349,0.0540414,0.0699059,0.0752277,0.108577,0.260318,0.183,0.166959,0.13077,-0.111157,-0.0287247,-0.361521,-0.0659446,0.0658517,-0.0501846
-6.81603,1.86852,0.125046,1.22194,0.445878,0.615067,0.095476,0.118202,0.00416402,0.363047,0.234687,0.298588,0.0269719,0.0588595,-0.00590078,-0.0466503,-0.391099,-0.22497,0.099272,-0.140981
-6.43971,2.72841,-0.160224,0.816707,0.175166,0.369832,0.244506,0.516895,0.206101,0.081499,0.356632,0.382323,-0.0916843,-0.134816,-0.0643274,-0.121905,-0.359606,-0.13255,0.416089,-0.245093
-4.72563,2.14597,0.0335662,0.428552,0.140433,0.485665,0.286357,0.364816,0.0294243,0.386538,-0.0953941,0.313517,0.187718,0.0547022,-0.0123011,-0.163575,-0.462527,-0.122902,-0.00787416,-0.275998
-3.78052,0.986806,-0.310773,0.771326,-0.366239,0.0992942,0.122972,0.416761,0.173097,0.424489,0.533599,0.321385,0.342866,0.40007,0.205445,-0.0330621,-0.446287,-0.265007,-0.161538,-0.322371
-4.53915,1.11217,-0.254651,0.751208,-0.203221,0.31626,0.447331,0.522162,0.0942347,0.387742,0.445077,0.355983,0.297994,0.264377,0.160833,-0.0497836,-0.359154,-0.153865,-0.234889,-0.389856
-5.2048,1.83995,-0.00385226,0.938863,0.0110081,0.386524,0.695273,0.399165,0.268039,0.527959,-0.100693,0.180693,0.335195,-0.0374888,0.326782,-0.128909,-0.53461,-0.114904,0.124302,-0.352356
-5.13062,1.74814,-0.133486,0.833067,0.138518,0.432319,0.489325,0.15206,0.177823,0.540005,-0.225214,0.172744,0.188946,0.0577185,0.218791,0.217597,-0.344327,-0.0175704,0.364006,-0.421456
-3.3756,1.24624,-0.219385,1.16891,0.0538018,0.243775,0.12884,0.252555,0.0806626,0.226876,-0.108844,-0.0191561,0.0610817,0.0193452,0.257979,0.222756,-0.074962,-0.10561,-0.00342832,-0.248713
-3.85604,0.847072,-0.18731,1.214,0.086399,0.327646,0.312859,0.0433702,0.0808523,0.279763,-0.214549,-0.0782606,0.162217,0.0303702,-0.0220805,0.181608,-0.0206807,-0.0681897,0.090812,-0.114253
-4.1418,1.08432,-0.181992,1.1087,0.0989721,0.44437,0.345595,0.156168,0.103693,0.10665,-0.171988,-0.0788083,0.0588013,-0.0532403,0.0845008,0.0691297,-0.10678,0.0633427,0.19225,-0.189324
-4.44775,1.30641,-0.336869,0.932126,0.0327569,0.540942,0.410656,-0.0136936,0.0909543,-0.0164133,-0.267865,-0.243033,-0.0618133,-0.035642,-0.0222376,0.091025,-0.135442,-0.153439,0.121097,-0.0644977
-4.51799,1.46949,-0.559986,1.10181,0.15565,0.370405,0.242722,0.14717,0.0831036,0.111258,-0.48977,-0.192682,0.146304,0.00831047,0.126917,0.0770594,-0.302946,0.00971634,0.255335,-0.102761
-5.4712,1.48474,-0.0128238,1.35527,0.0640978,0.456153,0.138439,-0.0263759,0.0375942,0.394004,0.0653858,0.0250268,-0.155894,-0.219914,0.240249,0.300686,-0.13254,-0.192775,-0.00559843,-0.318903
-5.55925,1.3832,-0.172226,1.26188,0.128645,0.491048,0.498911,0.048803,-0.186754,0.357848,-0.094751,-0.135374,-0.0170154,-0.0297798,0.349188,0.457044,-0.238717,-0.400581,0.241329,-0.312453
-5.88128,1.43859,-0.308151,1.31327,0.259395,0.550108,0.362679,0.00979099,0.157796,0.517203,0.186043,0.12893,-0.164816,-0.0578746,0.447036,0.256882,-0.238916,-0.271607,0.0739854,-0.365166
-5.17119,1.51827,-0.579125,1.40449,0.366846,0.286102,0.163901,-0.0332665,-0.0498573,0.149075,0.0268174,0.338224,0.0432733,-0.153686,0.00308041,-0.155218,-0.509813,-0.181887,0.316846,0.120112
-5.37292,1.53149,-0.593536,0.987357,0.202465,0.439751,0.126202,0.190346,0.240719,0.54257,-0.13436,0.0064393,-0.0214186,-0.15451,0.118934,-0.0398747,-0.525383,-0.314982,-0.0652472,0.0644899
-5.65523,1.69452,-0.704415,0.981606,0.362105,0.267221,0.290207,0.215798,0.398593,0.323022,-0.0725124,0.159783,0.175306,-0.0612549,0.121818,-0.250787,-0.280663,-0.325181,-0.0576784,0.0668298
-5.7025,1.72705,-0.673166,1.09329,0.239175,0.566498,0.23079,0.0833615,0.0418046,0.0393582,-0.0193704,0.309853,0.0178689,-0.133429,0.0923152,-0.223568,-0.239367,-0.26094,-0.041251,0.138387
-4.91011,2.21121,-0.701839,0.863366,0.189326,0.371623,0.147727,0.109182,0.208569,0.161198,0.0575236,0.394466,0.0655497,-0.0616579,0.298761,-0.0375632,-0.120607,-0.148098,0.00298255,-0.145359
-3.86226,0.842813,0.532763,0.454036,0.199419,0.117327,0.216701,0.248313,0.366714,0.181376,0.360598,0.584732,0.158426,0.0517999,-0.0547793,-0.0192683,0.0320832,-0.202168,0.0803788,-0.414593
-4.06178,0.937174,0.573477,0.397624,0.0607425,0.0312237,0.542671,0.111333,0.253002,0.266986,0.0618703,0.429659,0.307305,0.220693,-0.17302,-0.113113,-0.0052421,-0.0828609,0.131451,-0.198008
-4.71166,1.82309,0.204496,0.481019,0.0579151,0.15916,0.358215,0.391204,0.286527,0.0280134,-0.0164959,0.348067,0.246675,0.371685,-0.03013,-0.263037,-0.092778,-0.20838,0.157596,-0.107853
-5.22707,2.04742,-0.359452,0.564595,0.244214,0.263373,0.351469,0.237221,0.161115,0.0765681,-0.0327146,0.56001,0.266661,0.42899,0.104993,-0.26937,-0.182351,-0.182735,-0.0529393,0.010792
-5.76191,2.06107,-0.210089,0.977004,0.287085,0.318074,0.390855,0.286449,0.128481,-0.0884065,-0.0407382,0.407501,0.178497,0.255541,-0.016027,-0.290641,-0.205425,-0.48031,-0.0265582,0.255189
-5.96322,1.89418,-0.0940318,0.907415,0.361639,0.51779,0.325264,0.44791,0.116676,-0.0211425,-0.169784,0.124187,0.136272,0.0609878,-0.0550708,-0.277208,-0.230321,-0.18196,-0.0929167,-0.0301606
-5.79624,1.74936,-0.159623,0.818664,0.39296,0.480455,0.398342,0.637771,0.161804,0.188171,-0.330886,-0.0600655,0.029437,-0.12858,-0.0471943,-0.0915541,-0.290182,-0.133434,-0.0228933,0.034205
-5.54608,1.6559,-0.184493,0.826213,0.0843155,0.282192,0.450963,0.662089,0.243265,0.136472,-0.0487634,0.132878,-0.218757,-0.0735912,0.124605,-0.0899557,-0.459164,-0.171509,-0.0323785,0.0471491
-3.65399,1.25422,-0.302407,1.19112,-0.0993169,0.193348,0.171742,0.38387,-0.0178193,0.0953882,-0.0327616,0.255012,0.161999,-0.0825242,0.0638967,-0.0121563,-0.0472935,0.0536456,0.102071,-0.0950911
-4.00087,1.28173,-0.149258,0.860863,-0.0317617,0.35052,0.0758855,-0.231589,-0.081724,0.13267,-0.309468,-0.108222,0.156823,-0.021507,-0.00994517,-0.105155,-0.224445,-0.0922502,0.111256,-0.116068
-4.14927,1.27645,-0.125612,0.962497,0.132833,0.467605,0.263116,-0.0743828,-0.242132,-0.068674,-0.168969,0.0555744,0.123369,0.100883,0.0713621,-0.0769056,-0.388722,-0.0354986,0.27678,0.0239868
-4.32233,1.19473,-0.162944,0.743886,-0.190231,0.128722,0.160054,-0.0112459,-0.244431,0.17773,-0.0834159,0.142809,0.0857292,-0.160792,0.0488942,0.0984389,-0.326796,0.0085901,0.096295,0.106414
-1.54852,0.968226,0.0131349,0.820223,-0.242169,0.105364,-0.0499037,0.109193,0.161809,0.330488,0.054966,-0.0703104,-0.14859,0.0159988,0.233872,0.231916,-0.0162187,0.195651,-0.0653175,-0.0305434
-1.77607,0.0837387,0.38653,0.453577,-0.0734775,-0.0115521,-0.115688,0.219449,-0.0833857,-0.0151565,0.00415498,0.121436,-0.0822507,-0.154807,0.191074,0.0192588,-0.135972,0.0225239,0.0370646,-0.00728997
-2.67742,0.0836712,0.252381,0.61243,0.216941,-0.0752861,0.139826,0.160231,-0.072914,-0.0675571,-0.187365,0.0929202,0.130497,0.141039,0.0646207,-0.0846718,-0.251547,-0.080871,-0.00220863,0.00653018
-3.78965,0.165992,0.377806,0.6415,-0.00188623,0.127665,0.314966,0.169235,0.0117843,0.310774,0.0439955,0.0490638,0.420187,-0.0393412,-0.0587736,0.0309674,-0.179293,0.0458461,0.014019,-0.1136
-4.54182,0.453099,0.522022,1.1481,0.0411558,0.270064,0.219072,0.14897,0.0585143,0.394854,0.208472,-0.207948,-0.0360825,0.034781,-0.00109009,0.0764676,-0.113581,-0.0413417,0.214015,-0.212206
-5.20816,0.755025,0.432672,1.31982,0.104364,0.492275,0.360927,0.28183,0.0971253,0.254341,-0.16584,0.168725,-0.0465343,-0.0098604,0.151457,0.0950094,-0.206866,-0.0166919,0.430418,-0.365433
-5.95567,0.803283,-0.00575904,1.29282,0.576511,0.473773,0.178715,0.089192,0.0459677,0.3742,0.0853199,0.212082,-0.22996,-0.0402184,0.19869,0.113445,-0.259769,-0.211856,0.232141,-0.259959
-6.23017,1.08406,0.12096,1.27127,0.493869,0.459575,0.293644,0.27876,0.0781615,0.321631,0.120491,-0.0271708,0.0638041,-0.228967,0.111735,0.123297,-0.327137,-0.0814907,0.270076,0.0882488
-6.34942,1.43212,-0.0220982,1.55986,0.14556,0.203779,0.152011,0.292865,0.156217,0.324369,0.14489,0.0174528,-0.0447392,-0.226862,0.17778,0.32978,-0.419371,-0.0617582,0.320532,-0.410375
