-7.70227,2.15242,-0.939615,-0.482278,-1.20912,-0.791535,-0.915348,-0.520348,-0.7543,-0.534488,-0.509824,-0.0548763,-0.121812,-0.322829,-0.608516,-0.252597,-0.405719,-0.566593,-0.386458,-0.323173
-7.89646,2.01606,-0.94482,-0.522279,-1.16044,-0.819234,-0.809315,-0.466926,-0.72286,-0.428832,-0.439203,-0.107801,-0.300131,-0.337366,-0.478753,-0.24475,-0.518597,-0.615393,-0.46848,-0.424989
-7.98788,2.0564,-0.755519,-0.380415,-1.21535,-0.873283,-0.898395,-0.349062,-0.643049,-0.513987,-0.529544,-0.145309,-0.223022,-0.147081,-0.447758,-0.37784,-0.558959,-0.46137,-0.381812,-0.418524
-7.92289,2.09774,-0.782438,-0.347748,-1.1364,-0.762447,-0.832964,-0.389695,-0.770961,-0.541097,-0.453171,-0.00689083,-0.0213453,-0.154373,-0.595318,-0.319983,-0.422374,-0.453956,-0.396614,-0.272647
-7.91086,2.18719,-0.79087,-0.544876,-1.15669,-0.640486,-0.84787,-0.487192,-0.756051,-0.527736,-0.488727,0.0390936,-0.159716,-0.39114,-0.510278,-0.262893,-0.491019,-0.439272,-0.359156,-0.397199
-8.10709,1.99146,-0.818233,-0.532387,-1.15519,-0.712003,-0.734869,-0.458788,-0.79553,-0.504276,-0.43639,-0.0957781,-0.382384,-0.362132,-0.371936,-0.252373,-0.5595,-0.545191,-0.453099,-0.489683
-8.05255,1.99074,-0.760208,-0.415549,-1.10456,-0.76195,-0.786784,-0.268065,-0.703534,-0.570786,-0.495752,-0.145666,-0.301038,-0.255573,-0.372096,-0.217748,-0.535607,-0.553668,-0.434858,-0.430522
-8.0843,2.13638,-0.737887,-0.505069,-1.13979,-0.636196,-0.78715,-0.348643,-0.748563,-0.605178,-0.493998,-0.00326201,-0.176767,-0.234112,-0.442593,-0.218431,-0.484256,-0.540148,-0.476645,-0.311082
-8.04285,2.09655,-0.71691,-0.46448,-1.12081,-0.58891,-0.701214,-0.394774,-0.865516,-0.542027,-0.471744,-0.081361,-0.195241,-0.26054,-0.377235,-0.223447,-0.571562,-0.6156,-0.426605,-0.238298
-8.20008,1.92977,-0.719109,-0.535541,-1.20796,-0.558636,-0.589976,-0.421037,-0.753551,-0.497838,-0.576415,-0.231186,-0.412327,-0.194444,-0.211899,-0.269385,-0.743645,-0.664743,-0.425631,-0.392422
-8.16922,1.941,-0.742362,-0.521119,-1.10639,-0.572335,-0.627653,-0.216123,-0.641661,-0.572287,-0.605355,-0.282349,-0.399304,-0.141473,-0.171754,-0.281607,-0.749765,-0.618986,-0.38975,-0.392881
-8.12703,2.02135,-0.735938,-0.456307,-1.11194,-0.606535,-0.660872,-0.280706,-0.73543,-0.557322,-0.575732,-0.159772,-0.186495,-0.103975,-0.348647,-0.385978,-0.623825,-0.446019,-0.371881,-0.359955
-8.1114,2.02794,-0.721298,-0.434164,-1.0806,-0.52589,-0.629932,-0.365731,-0.774279,-0.550043,-0.561053,-0.0988807,-0.15841,-0.181851,-0.430243,-0.461402,-0.618423,-0.382801,-0.310825,-0.414945
-8.18944,1.87868,-0.754955,-0.499188,-1.14662,-0.533514,-0.542502,-0.346459,-0.741198,-0.495557,-0.558393,-0.222904,-0.394522,-0.258535,-0.398651,-0.388491,-0.650684,-0.441796,-0.321453,-0.502076
-8.35082,1.85418,-0.696638,-0.460636,-1.08561,-0.563239,-0.535743,-0.165028,-0.66212,-0.536619,-0.539234,-0.28458,-0.417558,-0.259928,-0.438327,-0.378824,-0.537371,-0.429704,-0.457316,-0.535085
-8.18182,1.97983,-0.700716,-0.450775,-1.06691,-0.567343,-0.627624,-0.204636,-0.675356,-0.558145,-0.57921,-0.107817,-0.253342,-0.29266,-0.50949,-0.33461,-0.409664,-0.366894,-0.416953,-0.369013
-8.1491,1.9981,-0.721514,-0.405008,-1.04276,-0.520345,-0.585665,-0.282807,-0.752958,-0.475103,-0.502235,-0.115982,-0.231766,-0.355391,-0.60868,-0.310415,-0.385351,-0.434123,-0.395358,-0.220659
-8.30679,1.89886,-0.682657,-0.497784,-1.10637,-0.487354,-0.571529,-0.327572,-0.662052,-0.407643,-0.530643,-0.252999,-0.514368,-0.445699,-0.419608,-0.253761,-0.549031,-0.46515,-0.315167,-0.38264
-8.41098,1.74846,-0.724717,-0.409621,-1.05018,-0.53632,-0.569506,-0.213692,-0.550341,-0.432761,-0.558308,-0.341078,-0.62373,-0.442515,-0.33952,-0.249755,-0.594662,-0.511097,-0.381016,-0.432336
-8.19261,1.90323,-0.745168,-0.345866,-1.02395,-0.579501,-0.635146,-0.214014,-0.591902,-0.406837,-0.522845,-0.263006,-0.486145,-0.373775,-0.405458,-0.218296,-0.430562,-0.443777,-0.334549,-0.282912
-8.20646,1.94956,-0.740286,-0.400857,-0.966055,-0.443529,-0.622426,-0.313911,-0.648589,-0.428038,-0.494541,-0.184399,-0.392572,-0.432032,-0.517556,-0.271113,-0.437057,-0.380346,-0.290506,-0.240644
-8.22296,1.87535,-0.852328,-0.423159,-0.987056,-0.511072,-0.552415,-0.301627,-0.586972,-0.396379,-0.577891,-0.296122,-0.574863,-0.503978,-0.444136,-0.201549,-0.504071,-0.456755,-0.248863,-0.317641
-8.42923,1.67929,-0.78186,-0.386166,-1.01593,-0.50057,-0.490081,-0.191645,-0.515083,-0.405026,-0.562036,-0.417209,-0.722059,-0.49097,-0.327781,-0.223834,-0.576187,-0.48158,-0.340104,-0.402489
-8.24308,1.87013,-0.748351,-0.398424,-1.01458,-0.469453,-0.558388,-0.175353,-0.584742,-0.431777,-0.557156,-0.270998,-0.550227,-0.435427,-0.403406,-0.222376,-0.41171,-0.358125,-0.298804,-0.31666
-8.221,1.88498,-0.809072,-0.421855,-0.909373,-0.421121,-0.593616,-0.284205,-0.681503,-0.473944,-0.539181,-0.191213,-0.409572,-0.492109,-0.597534,-0.253813,-0.36128,-0.329177,-0.300378,-0.229873
-8.21188,1.84319,-0.862817,-0.441294,-0.964969,-0.437229,-0.523203,-0.247673,-0.644877,-0.433361,-0.585339,-0.305125,-0.535756,-0.52314,-0.553728,-0.202112,-0.388886,-0.374897,-0.28514,-0.266604
-8.4875,1.66446,-0.77753,-0.466846,-0.98412,-0.399011,-0.428736,-0.194667,-0.574036,-0.446038,-0.595006,-0.417064,-0.66848,-0.491146,-0.429496,-0.270647,-0.471149,-0.354955,-0.337664,-0.434215
-8.29285,1.81,-0.810048,-0.438791,-0.919935,-0.423873,-0.577585,-0.119925,-0.556831,-0.56035,-0.662617,-0.238032,-0.47002,-0.439925,-0.491299,-0.316671,-0.381598,-0.232989,-0.320829,-0.418882
-8.19953,1.84445,-0.851448,-0.368407,-0.894939,-0.447733,-0.516947,-0.220569,-0.68682,-0.542805,-0.629634,-0.206326,-0.295994,-0.347395,-0.632054,-0.378152,-0.313367,-0.224701,-0.298953,-0.285744
-8.21073,1.84148,-0.806725,-0.402862,-0.896621,-0.383543,-0.50566,-0.228581,-0.606469,-0.484071,-0.640924,-0.26774,-0.420786,-0.371027,-0.457265,-0.339316,-0.498242,-0.200673,-0.132629,-0.372402
-8.37852,1.72033,-0.87083,-0.463613,-0.928931,-0.370508,-0.395894,-0.179848,-0.548621,-0.486712,-0.666799,-0.448592,-0.620946,-0.299399,-0.257054,-0.297517,-0.649487,-0.349001,-0.140004,-0.391868
-8.28583,1.80307,-0.799701,-0.419291,-0.944941,-0.450553,-0.544307,-0.0251801,-0.471588,-0.539902,-0.768532,-0.44225,-0.497853,-0.224852,-0.266132,-0.267314,-0.561924,-0.4351,-0.203913,-0.223415
-8.24514,1.8278,-0.80232,-0.376233,-0.958824,-0.500096,-0.599572,-0.168779,-0.599244,-0.541993,-0.748621,-0.358374,-0.374615,-0.243737,-0.375542,-0.266836,-0.475402,-0.404992,-0.294643,-0.0972965
-8.22783,1.89066,-0.793841,-0.386205,-0.904993,-0.398995,-0.522249,-0.284457,-0.649693,-0.426703,-0.649899,-0.340003,-0.456916,-0.302565,-0.381489,-0.206561,-0.458178,-0.374276,-0.254965,-0.151016
-8.37695,1.73867,-0.854257,-0.463201,-0.960115,-0.425896,-0.488637,-0.190973,-0.605124,-0.510498,-0.662213,-0.454196,-0.639321,-0.370165,-0.279333,-0.167785,-0.555883,-0.411731,-0.230775,-0.319517
-8.56663,1.80291,-0.713799,-0.405341,-1.00456,-0.495029,-0.597206,-0.114111,-0.553294,-0.56707,-0.745494,-0.4662,-0.574189,-0.288312,-0.302914,-0.280541,-0.43477,-0.244434,-0.229342,-0.404794
-8.29196,2.18434,-1.00234,-0.346734,-1.04723,-0.870451,-1.13394,-0.236884,-0.673408,-0.463458,-0.699106,-0.336668,-0.125759,0.102194,-0.392113,-0.40131,-0.22801,-0.375083,-0.61936,-0.336329
-7.34668,1.83153,-1.24818,-0.378904,-1.00583,-0.593003,-1.00625,-0.267744,-0.571682,-0.766888,-0.789279,-0.290944,0.0925644,-0.0780966,-0.662661,-0.44064,-0.115537,-0.206718,-0.748354,-0.572739
-7.48327,1.7812,-1.14193,-0.252792,-0.886707,-0.540124,-0.922046,-0.10438,-0.563066,-0.643618,-0.95384,-0.415584,0.0243015,0.0213157,-0.474787,-0.422137,-0.0706292,-0.171049,-0.717001,-0.52983
-7.55347,1.7962,-1.1906,-0.235311,-0.693074,-0.469556,-0.82134,-0.229094,-0.75769,-0.73433,-0.857671,-0.395827,0.0176026,-0.102355,-0.55695,-0.318349,-0.0346706,-0.248413,-0.648244,-0.355842
-7.62088,1.79212,-1.12886,-0.402325,-0.841972,-0.426326,-0.88838,-0.29468,-0.674178,-0.745392,-0.786701,-0.353735,-0.159179,-0.143263,-0.628453,-0.375828,-0.048351,-0.257164,-0.660427,-0.505079
-7.70262,1.73775,-1.17556,-0.400107,-0.842468,-0.36788,-0.847347,-0.174838,-0.669483,-0.797546,-0.827916,-0.374536,-0.238902,-0.103387,-0.433858,-0.265192,-0.0910266,-0.259933,-0.746071,-0.538334
-7.596,1.92454,-1.13904,-0.34192,-0.866659,-0.45627,-0.889973,-0.132945,-0.632635,-0.793384,-0.822616,-0.364847,-0.213453,0.00545493,-0.493195,-0.402597,-0.00878325,-0.185598,-0.560486,-0.324354
-7.59508,1.96492,-1.13656,-0.273699,-0.79998,-0.476612,-0.731661,-0.35427,-0.757285,-0.734669,-0.815191,-0.290416,-0.156498,-0.193584,-0.634921,-0.340147,-0.00587518,-0.162928,-0.498702,-0.333005
-7.77238,1.89327,-1.16803,-0.363067,-0.739212,-0.423265,-0.745435,-0.312685,-0.775106,-0.719747,-0.73535,-0.30505,-0.310082,-0.305398,-0.6848,-0.228823,0.00153072,-0.245023,-0.567016,-0.417739
-7.92056,1.741,-1.20293,-0.420025,-0.778707,-0.368989,-0.703966,-0.214877,-0.663216,-0.814079,-0.845029,-0.387597,-0.364916,-0.195604,-0.430269,-0.218675,-0.157828,-0.297423,-0.635798,-0.484631
-7.81873,1.90721,-1.10759,-0.364619,-0.83774,-0.481687,-0.689345,-0.210052,-0.556761,-0.74592,-0.880582,-0.409275,-0.283849,-0.107901,-0.427848,-0.322817,-0.175356,-0.139534,-0.433194,-0.349546
-7.85465,2.00633,-0.964744,-0.378689,-0.78761,-0.410891,-0.720032,-0.331935,-0.698714,-0.717583,-0.839191,-0.307092,-0.186815,-0.198745,-0.632402,-0.302297,-0.0728636,-0.157729,-0.366003,-0.277256
-7.95884,1.88636,-1.00519,-0.33951,-0.746748,-0.433493,-0.730985,-0.297292,-0.707401,-0.694243,-0.830844,-0.25592,-0.294302,-0.407311,-0.660907,-0.229496,-0.0873873,-0.189919,-0.449718,-0.356831
-8.16933,1.66609,-1.08928,-0.300613,-0.745683,-0.480351,-0.656599,-0.122339,-0.603684,-0.70679,-0.898926,-0.475945,-0.413752,-0.270958,-0.42246,-0.221625,-0.218739,-0.265298,-0.542443,-0.443081
-8.06026,1.86536,-0.995262,-0.334042,-0.803738,-0.501162,-0.608226,-0.201021,-0.556708,-0.668834,-0.839766,-0.44266,-0.421157,-0.183686,-0.367486,-0.319626,-0.210475,-0.1121,-0.367697,-0.366957
-8.00458,1.91531,-0.892097,-0.28226,-0.793974,-0.524783,-0.701292,-0.240146,-0.676278,-0.688365,-0.862069,-0.387925,-0.219237,-0.203497,-0.555729,-0.335337,-0.155369,-0.11086,-0.317689,-0.246314
-8.11783,1.90692,-0.830054,-0.37303,-0.824485,-0.470042,-0.665434,-0.191104,-0.611663,-0.635156,-0.94971,-0.393783,-0.334879,-0.357909,-0.489134,-0.207794,-0.253907,-0.254685,-0.323365,-0.25149
-8.29451,1.74491,-0.97317,-0.463491,-0.876391,-0.403545,-0.547985,-0.125417,-0.575594,-0.607298,-0.843543,-0.490028,-0.563575,-0.469285,-0.360324,-0.14121,-0.393622,-0.225177,-0.32597,-0.38341
-8.20778,1.83421,-0.889558,-0.422605,-0.83895,-0.429651,-0.586192,-0.115332,-0.593426,-0.596617,-0.79333,-0.550813,-0.571528,-0.269969,-0.274295,-0.285153,-0.324199,-0.16607,-0.284143,-0.285889
-8.04729,1.94653,-0.926086,-0.391268,-0.819944,-0.421198,-0.566222,-0.276125,-0.6947,-0.603558,-0.820621,-0.395768,-0.354935,-0.266083,-0.395027,-0.261265,-0.248179,-0.121073,-0.243257,-0.233074
-8.19361,1.9035,-0.859184,-0.375696,-0.766913,-0.380412,-0.577111,-0.218907,-0.776501,-0.655356,-0.746216,-0.385431,-0.35312,-0.428186,-0.581719,-0.191723,-0.195607,-0.177874,-0.304085,-0.213667
-8.35642,1.76657,-0.870824,-0.466273,-0.887608,-0.364298,-0.51453,-0.123845,-0.582409,-0.583541,-0.842887,-0.511847,-0.584075,-0.419542,-0.302106,-0.209708,-0.478329,-0.239418,-0.317995,-0.344455
-8.31736,1.85347,-0.781006,-0.464714,-0.918021,-0.364576,-0.425925,-0.085399,-0.491177,-0.637263,-1.03103,-0.5861,-0.508133,-0.318999,-0.290573,-0.19854,-0.400524,-0.201145,-0.195869,-0.317151
-8.22855,1.923,-0.7416,-0.317018,-0.781204,-0.44225,-0.696275,-0.26765,-0.650552,-0.573641,-0.794289,-0.461887,-0.417812,-0.311313,-0.478978,-0.157827,-0.119154,-0.147177,-0.233153,-0.253478
-8.23073,1.87645,-0.705823,-0.330011,-0.870505,-0.312614,-0.569154,-0.309249,-0.663794,-0.508754,-0.757895,-0.361833,-0.392359,-0.558961,-0.580058,-0.117438,-0.224755,-0.140053,-0.219355,-0.225459
-8.46378,1.69166,-0.827564,-0.402938,-0.903878,-0.285227,-0.495583,-0.128683,-0.556314,-0.509142,-0.721556,-0.450795,-0.665751,-0.680476,-0.46978,-0.0587695,-0.335745,-0.300388,-0.285807,-0.289993
-8.46575,1.69642,-0.860507,-0.382677,-0.866466,-0.340134,-0.426741,-0.0703902,-0.458251,-0.559816,-0.808591,-0.558821,-0.730468,-0.486907,-0.335797,-0.180687,-0.376583,-0.266254,-0.213042,-0.308943
-8.22124,1.86403,-0.821389,-0.336129,-0.896457,-0.411914,-0.502067,-0.183785,-0.544401,-0.54978,-0.774993,-0.428836,-0.491125,-0.401999,-0.381971,-0.185341,-0.325253,-0.200638,-0.128377,-0.19226
-8.26543,1.86821,-0.727052,-0.317778,-0.872699,-0.370961,-0.518953,-0.246604,-0.663893,-0.537557,-0.677224,-0.398824,-0.481423,-0.524795,-0.571449,-0.13275,-0.220689,-0.235831,-0.209452,-0.110259
-8.39944,1.70741,-0.890552,-0.371917,-0.894713,-0.322154,-0.436423,-0.143118,-0.566458,-0.492905,-0.709318,-0.485963,-0.678729,-0.684131,-0.49891,-0.0698728,-0.324941,-0.291223,-0.272246,-0.235218
-8.47781,1.62303,-0.889008,-0.365455,-0.858134,-0.27135,-0.343372,-0.0322122,-0.453615,-0.512101,-0.764813,-0.558515,-0.781391,-0.552057,-0.348592,-0.160278,-0.378047,-0.267466,-0.210774,-0.285715
-8.2618,1.81431,-0.796476,-0.371732,-0.907294,-0.348122,-0.470256,-0.121331,-0.568191,-0.549027,-0.744424,-0.441397,-0.557401,-0.394797,-0.389955,-0.20489,-0.29613,-0.21191,-0.124989,-0.166779
-8.2589,1.86951,-0.768529,-0.352738,-0.896767,-0.262022,-0.499405,-0.253684,-0.70544,-0.582222,-0.701767,-0.347867,-0.432999,-0.532006,-0.621439,-0.161616,-0.201972,-0.1822,-0.203065,-0.138633
-8.36312,1.78596,-0.864222,-0.482114,-0.819444,-0.197448,-0.428319,-0.138651,-0.609796,-0.543403,-0.698641,-0.393527,-0.588012,-0.641383,-0.60748,-0.115018,-0.210646,-0.201799,-0.286012,-0.210275
-8.54228,1.65707,-0.921372,-0.421183,-0.81593,-0.200551,-0.250305,0.00228256,-0.548911,-0.543967,-0.645733,-0.517494,-0.775846,-0.513517,-0.425175,-0.241494,-0.311882,-0.167928,-0.250684,-0.31732
-8.3116,1.80259,-0.831188,-0.387713,-0.879864,-0.32523,-0.408287,-0.0869929,-0.642366,-0.586481,-0.72468,-0.461328,-0.57352,-0.305899,-0.38736,-0.361198,-0.335664,-0.0393869,-0.120544,-0.301158
-8.24579,1.82731,-0.807842,-0.374296,-0.865544,-0.269088,-0.445032,-0.256671,-0.739826,-0.672191,-0.751877,-0.34587,-0.345618,-0.369838,-0.616956,-0.371764,-0.213264,-0.0325676,-0.184734,-0.253568
-8.31797,1.81804,-0.955763,-0.434717,-0.811116,-0.196641,-0.414372,-0.186156,-0.630249,-0.574201,-0.807287,-0.468542,-0.47833,-0.50899,-0.521668,-0.183928,-0.386975,-0.210248,-0.16264,-0.184269
-8.5257,1.63105,-0.96156,-0.515866,-0.798814,-0.19962,-0.400638,0.0276377,-0.477111,-0.559445,-0.823278,-0.635112,-0.774391,-0.399219,-0.298071,-0.261693,-0.522883,-0.266653,-0.144461,-0.249695
-8.35938,1.76547,-0.821024,-0.335983,-0.917758,-0.395574,-0.383715,-0.0452499,-0.527276,-0.582616,-0.885379,-0.606555,-0.654069,-0.236794,-0.194768,-0.260149,-0.488316,-0.240912,-0.0825627,-0.0903887
-7.45441,1.85791,-0.970923,-0.493957,-1.20574,-0.634694,-0.535239,-0.0274158,-0.405483,-0.356147,-1.00646,-0.579136,-0.505842,-0.558635,-0.286877,0.100716,-0.139097,-0.303542,-0.293237,-0.303119
-7.70655,1.73276,-0.922622,-0.503428,-1.26983,-0.412651,-0.356967,0.0199445,-0.393023,-0.355488,-1.13028,-0.827227,-0.611212,-0.499572,-0.260465,0.29369,-0.361121,-0.494376,-0.240429,-0.247366
-8.05228,1.55309,-1.04728,-0.530855,-1.204,-0.347813,-0.227352,0.294753,-0.272321,-0.563616,-1.13401,-0.800523,-0.845033,-0.57525,-0.234288,0.282171,-0.414678,-0.448412,-0.210606,-0.43314
-7.98278,1.73024,-0.998709,-0.458604,-1.15213,-0.455072,-0.221836,0.248613,-0.213466,-0.520637,-1.19106,-0.848445,-0.778865,-0.464067,-0.153221,0.188046,-0.303126,-0.301233,-0.171928,-0.366842
-7.87875,1.87305,-0.970929,-0.537948,-1.24387,-0.463275,-0.270326,0.102962,-0.383401,-0.568366,-1.1184,-0.726062,-0.597097,-0.423562,-0.34271,0.144972,-0.180776,-0.223333,-0.165052,-0.27948
-8.04847,1.94895,-0.933818,-0.645095,-1.23796,-0.327127,-0.230631,0.135822,-0.378179,-0.604757,-1.00234,-0.745819,-0.718726,-0.546739,-0.425173,0.124361,-0.169795,-0.185957,-0.229874,-0.302947
-8.25258,1.689,-1.09438,-0.640331,-1.17618,-0.267642,-0.142494,0.215915,-0.339655,-0.553058,-1.03277,-0.893539,-0.908392,-0.614366,-0.292521,0.114765,-0.300886,-0.249708,-0.179772,-0.416591
-8.26907,1.79525,-1.04884,-0.541239,-1.00016,-0.411103,-0.2111,0.193685,-0.360743,-0.552835,-1.08783,-0.854245,-0.810485,-0.533026,-0.209951,-0.0436773,-0.341235,-0.120459,-0.0178599,-0.244404
-8.05834,1.96364,-0.939412,-0.587358,-1.16812,-0.399687,-0.281022,0.152243,-0.420733,-0.648145,-0.982395,-0.714757,-0.662455,-0.390792,-0.299597,-0.0657731,-0.161547,-0.102981,-0.075377,-0.224791
-8.08543,1.95675,-0.937493,-0.613906,-1.14586,-0.339051,-0.251864,0.120373,-0.476963,-0.610952,-0.959196,-0.700517,-0.660316,-0.557708,-0.439685,0.0162496,-0.129474,-0.153276,-0.154659,-0.222847
-8.37268,1.73671,-1.0664,-0.622191,-1.05097,-0.232611,-0.213893,0.151378,-0.466653,-0.591912,-0.929344,-0.779991,-0.854439,-0.598389,-0.370084,-0.0245097,-0.268874,-0.186406,-0.126672,-0.283312
-8.42543,1.73999,-0.945412,-0.554234,-1.01474,-0.274654,-0.166481,0.168964,-0.445091,-0.592213,-0.935512,-0.883758,-0.916973,-0.426323,-0.22579,-0.186733,-0.354555,-0.0492969,0.0345762,-0.254263
-8.18171,1.9137,-0.904142,-0.565139,-1.11817,-0.41563,-0.257656,0.089378,-0.53169,-0.605588,-0.94946,-0.726219,-0.678796,-0.381222,-0.289727,-0.192003,-0.236998,-0.0182648,-0.0373867,-0.212265
-8.16608,1.91351,-0.850414,-0.545371,-1.1029,-0.288794,-0.287356,0.0326234,-0.563272,-0.652486,-0.858169,-0.614065,-0.647091,-0.487419,-0.49742,-0.0935766,-0.158932,-0.0850507,-0.0921687,-0.166923
-8.42754,1.69559,-0.983025,-0.519468,-1.05892,-0.203243,-0.205311,0.00286045,-0.54867,-0.602177,-0.848174,-0.673521,-0.791981,-0.625527,-0.456696,-0.0973558,-0.346233,-0.0879046,-0.0511577,-0.254264
-8.4574,1.62549,-0.953155,-0.488137,-1.03692,-0.273318,-0.121052,0.153533,-0.420574,-0.616952,-0.991836,-0.836911,-0.947754,-0.484014,-0.206509,-0.150431,-0.389727,-0.0417344,-0.0602586,-0.286214
-8.27963,1.81275,-0.865585,-0.415879,-0.995922,-0.340623,-0.316048,0.0273575,-0.517291,-0.61889,-0.865507,-0.642504,-0.692289,-0.341928,-0.333645,-0.19014,-0.273469,-0.0315076,-0.0281645,-0.143838
-8.27488,1.82827,-0.792132,-0.431835,-1.04531,-0.273035,-0.302727,-0.0495871,-0.634192,-0.651604,-0.844306,-0.580279,-0.615891,-0.442356,-0.442288,-0.10841,-0.239762,-0.176534,-0.172157,-0.0844112
-8.41216,1.69215,-0.926607,-0.409085,-1.01185,-0.25371,-0.184754,0.0342917,-0.572186,-0.603054,-0.849774,-0.640339,-0.731538,-0.594274,-0.379636,0.0558122,-0.417082,-0.329013,-0.152213,-0.0862229
-8.52001,1.59641,-0.967018,-0.475543,-0.955377,-0.218505,-0.0761864,0.140975,-0.474344,-0.631272,-0.974994,-0.776466,-0.885681,-0.412036,-0.184013,-0.106509,-0.518566,-0.264428,-0.16636,-0.14121
-8.34479,1.72475,-0.893774,-0.344907,-0.859337,-0.26061,-0.328964,-0.0364176,-0.569398,-0.644581,-0.810587,-0.596852,-0.626691,-0.252667,-0.25439,-0.289978,-0.534443,-0.191719,0.0569317,-0.0078809
-8.28934,1.80536,-0.795331,-0.363199,-1.0021,-0.31192,-0.264299,-0.0745681,-0.664151,-0.620552,-0.882968,-0.538286,-0.503737,-0.347051,-0.377854,-0.203084,-0.404287,-0.222799,-0.11411,-0.100091
-8.36976,1.79187,-0.948267,-0.474987,-1.03709,-0.188879,-0.186001,-0.0378594,-0.620668,-0.590743,-0.795484,-0.623921,-0.6684,-0.503856,-0.435893,-0.167405,-0.453139,-0.167047,-0.0980343,-0.278979
-8.62336,1.42956,-0.976336,-0.324923,-0.793446,-0.159345,-0.264018,-0.0509288,-0.597956,-0.596975,-0.741139,-0.514732,-0.753416,-0.602877,-0.523892,-0.368167,-0.463809,-0.0565446,-0.0361801,-0.299375
-8.31308,1.76964,-0.900854,-0.420486,-0.993641,-0.351107,-0.243308,0.1075,-0.465742,-0.616539,-0.88714,-0.614599,-0.616543,-0.361023,-0.390608,-0.277827,-0.338996,-0.125288,-0.183501,-0.277026
-8.27951,1.84099,-0.814767,-0.400156,-0.975434,-0.300808,-0.265736,-0.0542215,-0.688907,-0.630881,-0.790092,-0.406555,-0.496708,-0.505135,-0.528523,-0.209276,-0.233584,-0.144113,-0.209258,-0.0961436
-8.4416,1.7934,-0.79782,-0.448086,-0.940166,-0.187348,-0.310529,-0.0256971,-0.623893,-0.612003,-0.709248,-0.426491,-0.669749,-0.706134,-0.583392,-0.0661181,-0.25919,-0.242837,-0.183457,-0.0700328
-8.56335,1.54515,-0.925447,-0.466628,-1.02172,-0.208886,-0.174742,0.149408,-0.489197,-0.538871,-0.806703,-0.654143,-0.934631,-0.703408,-0.365868,-0.0620188,-0.391051,-0.304486,-0.224199,-0.257689
-8.36059,1.72922,-0.812105,-0.372756,-0.945319,-0.278374,-0.202535,0.0934176,-0.442431,-0.488656,-0.773008,-0.582877,-0.778929,-0.514079,-0.274425,-0.129597,-0.40019,-0.212673,-0.0571287,-0.106925
-8.27987,1.80658,-0.781578,-0.364051,-0.973558,-0.29767,-0.317461,-0.0737285,-0.622506,-0.524348,-0.723569,-0.473057,-0.632164,-0.507698,-0.383365,-0.125391,-0.351081,-0.241024,-0.103173,0.0156805
-8.3482,1.80721,-0.769753,-0.344838,-0.993153,-0.241427,-0.305119,-0.0359578,-0.553726,-0.478283,-0.70339,-0.502218,-0.73827,-0.707327,-0.47142,0.0180522,-0.28467,-0.283594,-0.125783,-0.0504009
-8.53375,1.59302,-0.896536,-0.414979,-0.977303,-0.207242,-0.167178,0.136151,-0.427548,-0.47688,-0.74254,-0.657274,-0.963268,-0.707995,-0.274705,-0.00167574,-0.419729,-0.304172,-0.171788,-0.216206
-8.51168,1.61703,-0.801601,-0.281549,-0.830582,-0.236678,-0.280877,-0.0231141,-0.506475,-0.483311,-0.655014,-0.532037,-0.837396,-0.591216,-0.335317,-0.208912,-0.460735,-0.170315,0.0397088,-0.0885897
-8.28833,1.80988,-0.808486,-0.425359,-1.02452,-0.358248,-0.347968,-0.0301772,-0.576661,-0.564178,-0.764116,-0.512738,-0.694895,-0.511381,-0.348734,-0.107054,-0.347527,-0.284498,-0.166218,0.00423528
-8.32565,1.84145,-0.766946,-0.373061,-1.05454,-0.258787,-0.293478,-0.0342679,-0.605909,-0.527832,-0.719825,-0.486776,-0.707686,-0.667334,-0.506171,0.00782199,-0.254142,-0.299492,-0.181839,-0.0755195
-8.61033,1.57619,-0.853238,-0.439979,-0.96724,-0.165125,-0.231773,0.0337116,-0.609236,-0.550907,-0.679374,-0.505589,-0.896935,-0.768382,-0.447763,-0.0862862,-0.373107,-0.246469,-0.182157,-0.182811
-8.54493,1.65906,-0.834132,-0.430935,-0.915917,-0.276366,-0.246076,0.107676,-0.487449,-0.587672,-0.75276,-0.572826,-0.864909,-0.55334,-0.381315,-0.183213,-0.386417,-0.26082,-0.18312,-0.141698
-8.27399,1.81396,-0.805863,-0.384099,-0.985298,-0.353135,-0.314618,0.0200799,-0.585007,-0.627427,-0.758188,-0.434984,-0.553627,-0.414349,-0.431597,-0.202974,-0.276303,-0.1274,-0.189722,-0.153267
